CPU(%),MEM(%)
 0.0  1.6
 0.0  2.2
 0.0  2.7
 0.0  3.3
 0.0  3.9
85.0  3.9
96.0  3.9
 106  3.9
 118  3.9
 128  3.9
 139  3.9
 150  3.9
 161  3.9
 172  3.9
91.5  3.9
97.0  3.9
 102  3.9
 108  3.9
 114  3.9
 119  3.9
 124  3.9
 130  3.9
 136  3.9
94.3  3.9
98.0  3.9
 101  3.9
 105  3.9
 109  3.9
 112  3.9
 116  3.9
 120  3.9
 123  3.9
95.7  3.9
98.5  3.9
 101  3.9
 104  3.9
 106  3.9
 109  3.9
 112  3.9
 115  3.9
 118  3.9
97.0  3.9
99.2  3.9
 101  3.9
 103  3.9
 105  3.9
 108  3.9
 110  3.9
 112  3.9
 114  3.9
97.5  3.9
99.3  3.9
 101  3.9
 103  3.9
 105  3.9
 106  3.9
 108  3.9
 110  3.9
 112  3.9
97.8  3.9
99.5  3.9
 101  3.9
 102  3.9
 104  3.9
 105  3.9
 107  3.9
 109  3.9
 110  3.9
98.1  3.9
99.6  3.9
 100  3.9
 102  3.9
 103  3.9
 105  3.9
 106  3.9
 107  3.9
 109  3.9
98.2  3.9
99.4  3.9
 100  3.9
 101  3.9
 103  3.9
 104  3.9
 105  3.9
 106  3.9
 107  3.9
98.2  3.9
99.3  3.9
 100  3.9
 101  3.9
 102  3.9
 103  3.9
 104  3.9
 105  3.9
 106  3.9
98.1  3.9
99.1  3.9
 100  3.9
 101  3.9
 102  3.9
 103  3.9
 104  3.9
 105  3.9
 106  3.9
 107  3.9
99.1  3.9
 100  3.9
 101  3.9
 101  3.9
 102  3.9
 103  3.9
 104  3.9
 105  3.9
 106  3.9
99.0  3.9
99.9  3.9
 100  3.9
 101  3.9
 102  3.9
 103  3.9
 104  3.9
 104  3.9
 105  3.9
99.0  3.9
99.7  3.9
 100  3.9
 101  3.9
 102  3.9
 102  3.9
 103  3.9
 104  3.9
 105  3.9
99.0  3.9
99.6  3.9
 100  3.9
 101  3.9
 101  3.9
 102  3.9
 103  3.9
 104  3.9
 104  3.9
98.9  3.9
99.6  3.9
 100  3.9
 101  3.9
 101  3.9
 102  3.9
 103  3.9
 103  3.9
 104  3.9
98.8  3.9
99.5  3.9
 100  3.9
 100  3.9
 101  3.9
 102  3.9
 102  3.9
 103  3.9
 104  3.9
 104  3.9
99.4  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 102  3.9
 103  3.9
 103  3.9
 104  3.9
99.3  3.9
99.9  3.9
 100  3.9
 101  3.9
 101  3.9
 102  3.9
 102  3.9
 103  3.9
 104  3.9
99.3  3.9
99.9  3.9
 100  3.9
 100  3.9
 101  3.9
 102  3.9
 102  3.9
 103  3.9
 103  3.9
99.2  3.9
99.8  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 102  3.9
 102  3.9
 103  3.9
99.2  3.9
99.7  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 102  3.9
 102  3.9
 103  3.9
99.1  3.9
99.6  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 102  3.9
 102  3.9
 103  3.9
 103  3.9
99.5  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 101  3.9
 102  3.9
 102  3.9
 103  3.9
99.6  3.9
 100  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 102  3.9
 102  3.9
 103  3.9
99.6  3.9
 100  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 102  3.9
 102  3.9
 102  3.9
99.5  3.9
99.9  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 102  3.9
 102  3.9
 102  3.9
99.5  3.9
99.9  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 101  3.9
 102  3.9
 102  3.9
99.5  3.9
99.8  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 101  3.9
 102  3.9
 102  3.9
99.5  3.9
99.9  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 101  3.9
 102  3.9
 102  3.9
99.5  3.9
99.8  3.9
 100  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 102  3.9
 102  3.9
99.5  3.9
99.8  3.9
 100  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 101  3.9
 102  3.9
99.4  3.9
99.7  3.9
 100  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 101  3.9
 102  3.9
99.4  3.9
99.7  3.9
 100  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 101  3.9
 102  3.9
99.4  3.9
99.7  3.9
 100  3.9
 100  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 101  3.9
 102  3.9
99.6  3.9
99.9  3.9
 100  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 101  3.9
 102  3.9
99.6  3.9
99.9  3.9
 100  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 101  3.9
 102  3.9
99.6  3.9
99.8  3.9
 100  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 101  3.9
 101  3.9
99.5  3.9
99.8  3.9
 100  3.9
 100  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 101  3.9
99.5  3.9
99.8  3.9
 100  3.9
 100  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 101  3.9
99.5  3.9
99.8  3.9
 100  3.9
 100  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 101  3.9
99.5  3.9
99.7  3.9
 100  3.9
 100  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 101  3.9
99.5  3.9
99.7  3.9
 100  3.9
 100  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 101  3.9
 101  3.9
99.7  3.9
99.9  3.9
 100  3.9
 100  3.9
 100  3.9
 100  3.9
 101  3.9
 101  3.9
 101  0.0
